qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1790002701.592393,1631.176,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18230.570265693957,False,False,0.0,False,7215.236650958126,False,False,0.0,False
1790002703.592393,1633.176,runtime,9.952999830245972,2500,251.08008064119915,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20289.659494895815,False,False,0.0,False,7120.474993248177,False,False,0.0,False
1790002705.6073928,1635.236,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19843.770000240376,False,False,0.0,False,6945.06367723587,False,False,0.0,False
1790002707.592393,1637.216,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11977.312071786779,False,False,0.0,False,6879.247785394706,False,False,0.0,False
1790002709.592393,1639.196,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5502.53842230748,False,False,0.0,False,6841.158986775354,False,False,0.0,False
1790002711.592393,1641.216,runtime,9.983999967575073,2515,251.80288543316206,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5218.268053376257,False,False,0.0,False,5283.095012985363,False,False,0.0,False
1790002713.592393,1643.216,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8551.115839697863,False,False,0.0,False,8549.398535481732,False,False,0.0,False
1790002715.6073928,1645.196,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15830.51924426804,False,False,0.0,False,11743.157063752897,False,False,0.0,False
1790002717.6073928,1647.236,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21620.575354115117,False,False,0.0,False,13530.65175653472,False,False,0.0,False
1790002719.592393,1649.216,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22490.647549749978,False,False,0.0,False,12347.846361220614,False,False,0.0,False
1790002721.592393,1651.156,runtime,9.937999963760376,2485,249.94968897746858,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16950.936294539366,False,False,0.0,False,7138.1334821231085,False,False,0.0,False
1790002723.6073928,1653.196,runtime,9.983999967575073,2495,249.79968029845116,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9472.859511235269,False,False,0.0,False,5236.601376264142,False,False,0.0,False
1790002725.6233928,1655.196,runtime,9.937000036239624,2500,251.48435049675976,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8910.47560839518,False,False,0.004,False,5670.544155666064,False,False,0.004,False
1790002727.6233928,1657.256,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16214.04918844332,False,False,0.004,False,6398.670690695431,False,False,0.004,False
1790002729.6393929,1659.236,runtime,9.967999935150146,2500,250.70224882203092,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16710.061229142346,False,False,0.004,False,6425.013355126054,False,False,0.004,False
1790002731.6393929,1661.256,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16794.327314616206,False,False,0.004,False,6438.775102881156,False,False,0.004,False
1790002733.654393,1663.276,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12366.964580502014,False,False,0.004,False,5493.499305304857,False,False,0.004,False
1790002735.6703928,1665.296,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8395.303360425529,False,False,0.004,False,4391.035743217664,False,False,0.0,False
1790002737.6703928,1667.276,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5320.826946349542,False,False,0.004,False,3514.2790913438184,False,False,0.0,False
1790002739.6853929,1669.316,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5630.750020419855,False,False,0.004,False,4959.275419852026,False,False,0.0,False
1790002741.6703928,1671.296,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6870.81163440821,False,False,0.004,False,4958.494435810518,False,False,0.0,False
1790002743.6703928,1673.256,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8944.327074048082,False,False,0.004,False,4834.706876153377,False,False,0.0,False
1790002745.6853929,1675.276,runtime,9.983999967575073,2495,249.79968029845116,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8600.156059577868,False,False,0.0,False,6063.50917506155,False,False,0.0,False
1790002747.6703928,1677.296,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6500.357926682941,False,False,0.0,False,8567.432172558221,False,False,0.0,False
1790002749.6703928,1679.276,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6012.316508688279,False,False,0.0,False,7516.747489617912,False,False,0.004,False
1790002751.6853929,1681.316,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6158.832218299537,False,False,0.0,False,6433.084637627323,False,False,0.004,False
1790002753.6703928,1683.296,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4902.292074085524,False,False,0.0,False,4924.763030306411,False,False,0.004,False
1790002755.6703928,1685.276,runtime,9.969000101089478,2505,251.17865127981557,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5397.972348621833,False,False,0.0,False,4760.565719854234,False,False,0.004,False
1790002757.6853929,1687.296,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7004.719933914492,False,False,0.0,False,6662.240987878887,False,False,0.004,False
1790002759.701393,1689.296,runtime,9.968999862670898,2495,250.17554763330156,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9638.358286435225,False,False,0.0,False,6212.063476289034,False,False,0.0,False
1790002761.701393,1691.336,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13099.675691339773,False,False,0.0,False,4826.773690392982,False,False,0.0,False
1790002763.717393,1693.356,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15550.912678990519,False,False,0.0,False,3946.133587771064,False,False,0.0,False
1790002765.7323928,1695.336,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13707.075737002988,False,False,0.0,False,3890.5667116411923,False,False,0.0,False
1790002767.7643929,1697.336,runtime,9.92199993133545,2490,250.85668385657746,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5959.799907439458,False,False,0.0,False,5008.24592003237,False,False,0.0,False
1790002769.7643929,1699.376,runtime,9.983999967575073,2497,250.00000081192223,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7584.188539241436,False,False,0.0,False,6010.236451108254,False,False,0.0,False
1790002771.7643929,1701.356,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17901.885927695083,False,False,0.0,False,5245.491633005432,False,False,0.0,False
1790002773.7643929,1703.396,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19283.11446403675,False,False,0.0,False,4790.158838566856,False,False,0.0,False
1790002775.779393,1705.416,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17544.217782803826,False,False,0.0,False,4944.76156801259,False,False,0.0,False
1790002777.7643929,1707.376,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16597.239959775456,False,False,0.0,False,5510.059940542881,False,False,0.0,False
1790002779.7643929,1709.356,runtime,9.984999895095825,2495,249.77466461716625,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18209.32527315387,False,False,0.0,False,5377.396560193722,False,False,0.0,False
1790002781.779393,1711.416,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12564.98524388862,False,False,0.004,False,4877.825389127747,False,False,0.0,False
1790002783.7643929,1713.376,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7818.173392162434,False,False,0.004,False,5327.837960127301,False,False,0.0,False
1790002785.7643929,1715.336,runtime,9.937999963760376,2490,250.45280831921067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7726.238755684529,False,False,0.004,False,4686.594846351815,False,False,0.004,False
1790002787.779393,1717.396,runtime,9.984000205993652,2500,250.300475604937,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12219.777383022452,False,False,0.004,False,3712.736829385374,False,False,0.004,False
1790002789.7953928,1719.416,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19444.566239067608,False,False,0.004,False,4825.601456971448,False,False,0.004,False
1790002791.7953928,1721.416,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19248.956484944734,False,False,0.004,False,6393.315557209433,False,False,0.004,False
1790002793.8103929,1723.436,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15118.74216646728,False,False,0.0,False,5671.949790116965,False,False,0.004,False
1790002795.8103929,1725.416,runtime,9.968999862670898,2495,250.17554763330156,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11279.844835496631,False,False,0.0,False,4402.6490248949585,False,False,0.0,False
1790002797.826393,1727.456,runtime,9.983999967575073,2510,251.30208414948433,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10076.212492293003,False,False,0.0,False,4462.263394862549,False,False,0.004,False
1790002799.842393,1729.456,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10518.748548178024,False,False,0.0,False,4207.0745258554625,False,False,0.004,False
1790002801.842393,1731.476,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8539.2851501341,False,False,0.0,False,4429.746504219142,False,False,0.004,False
1790002803.8573928,1733.496,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6116.825687457249,False,False,0.0,False,3575.161902564337,False,False,0.004,False
1790002805.842393,1735.456,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6186.020583842572,False,False,0.0,False,2564.407539763522,False,False,0.004,False
1790002807.842393,1737.436,runtime,9.937999963760376,2495,250.95592766095277,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7959.845323924072,False,False,0.0,False,2561.849502321377,False,False,0.004,False
1790002809.842393,1739.436,runtime,9.952999830245972,2500,251.08008064119915,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9530.342798549558,False,False,0.0,False,2788.3123372345217,False,False,0.004,False
1790002811.842393,1741.456,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8914.1863491001,False,False,0.0,False,3014.608415332751,False,False,0.004,False
1790002813.842393,1743.476,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7692.717049333126,False,False,0.0,False,2952.724109442,False,False,0.004,False
1790002815.8573928,1745.456,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5200.821107480187,False,False,0.0,False,2804.304544471535,False,False,0.0,False
1790002817.842393,1747.476,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3989.9283329882837,False,False,0.0,False,1868.497989212379,False,False,0.0,False
1790002819.842393,1749.476,runtime,9.985000133514404,2510,251.27691201311094,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3722.1795785070826,False,False,0.0,False,1975.8373411789246,False,False,0.0,False
1790002821.8573928,1751.496,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3536.540794416148,False,False,0.0,False,2087.4111933793056,False,False,0.0,False
1790002823.842393,1753.476,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4887.544474966084,False,False,0.0,False,2715.083330520959,False,False,0.004,False
1790002825.842393,1755.456,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6795.423476716075,False,False,0.0,False,3536.8931651799944,False,False,0.004,False
1790002827.842393,1757.436,runtime,9.952999830245972,2495,250.57771953547447,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7786.338235347106,False,False,0.0,False,3743.677254346741,False,False,0.004,False
1790002829.8573928,1759.456,runtime,9.937000036239624,2495,250.98118052777863,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7049.192944479511,False,False,0.0,False,3284.691269603347,False,False,0.004,False
1790002831.8733928,1761.496,runtime,9.967999935150146,2500,250.70224882203092,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4771.428181240431,False,False,0.0,False,3505.5069014844403,False,False,0.004,False
1790002833.8893929,1763.516,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3464.2415990227933,False,False,0.0,False,3897.4378097291765,False,False,0.004,False
1790002835.904393,1765.536,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3706.60429721302,False,False,0.0,False,3670.2882685256805,False,False,0.0,False
1790002837.904393,1767.536,runtime,9.984000205993652,2500,250.300475604937,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4793.265011706589,False,False,0.004,False,4041.9882180031154,False,False,0.004,False
1790002839.9203928,1769.556,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6955.237793150193,False,False,0.004,False,4218.284760213077,False,False,0.004,False
1790002841.9353929,1771.556,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8296.057442521087,False,False,0.004,False,3978.0414224671895,False,False,0.004,False
1790002843.9203928,1773.556,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8989.53490635023,False,False,0.004,False,3613.236626068854,False,False,0.004,False
1790002845.9203928,1775.556,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8887.962649700912,False,False,0.004,False,6026.7702575350895,False,False,0.004,False
1790002847.9203928,1777.536,runtime,9.984000205993652,2500,250.300475604937,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12365.911138740106,False,False,0.004,False,10273.093907654336,False,False,0.0,False
1790002849.9353929,1779.536,runtime,9.983999967575073,2495,249.79968029845116,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14414.115248299666,False,False,0.004,False,11095.62114888881,False,False,0.0,False
1790002851.951393,1781.576,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,24305.359233162486,False,False,0.004,False,16341.683817321622,False,False,0.0,False
1790002853.951393,1783.576,runtime,9.967999935150146,2500,250.70224882203092,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31320.6678789496,False,False,0.004,False,18155.96926698919,False,False,0.0,False
1790002855.951393,1785.576,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33599.43320408327,False,False,0.0,False,17587.912971690632,False,False,0.0,False
1790002857.9823928,1787.616,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,23533.582344711034,False,False,0.0,False,10166.562297408696,False,False,0.0,False
1790002859.9823928,1789.632,runtime,9.983999967575073,2504,250.70112260907106,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11213.682462567756,False,False,0.0,False,6221.908207658029,False,False,0.0,False
1790002861.9983928,1791.632,runtime,9.983999967575073,2509,251.2019238927488,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6553.188562053413,False,False,0.0,False,4434.352732030176,False,False,0.0,False
1790002864.0143929,1793.612,runtime,9.967999935150146,2504,251.10353293379086,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6811.320036787686,False,False,0.0,False,3972.50503369632,False,False,0.0,False
1790002866.029393,1795.652,runtime,10.0,2504,250.3,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5973.4105637846005,False,False,0.0,False,3739.0825093359654,False,False,0.0,False
1790002868.029393,1797.672,runtime,9.984000205993652,2504,250.70111662231184,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,24972.33835493536,False,False,0.0,False,22174.113236131754,False,False,0.0,False
1790002870.0453928,1799.672,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31033.786400351037,False,False,0.0,False,25628.460480249458,False,False,0.0,False
1790002872.0603929,1801.692,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,30113.51479286915,False,False,0.0,False,24401.608125479714,False,False,0.0,False
1790002874.0603929,1803.672,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,26682.197780063772,False,False,0.004,False,22571.788544473195,False,False,0.0,False
