qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789748364.0955348,734.836,runtime,9.933705806732178,2490,250.56107442936133,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43048.54108574807,False,False,0.0,False,32936.14739870983,False,False,0.0,False
1789748366.108893,736.876,runtime,9.99024748802185,2495,249.64346508835408,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42787.77396414097,False,False,0.0,False,32754.206006161185,False,False,0.0,False
1789748368.1188002,738.916,runtime,9.99014163017273,2505,250.64709717801125,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42516.06654967769,False,False,0.0,False,32557.919705537628,False,False,0.0,False
1789748370.126382,740.896,runtime,9.96025824546814,2495,250.39511411611798,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42394.685956085326,False,False,0.0,False,32492.976644438782,False,False,0.0,False
1789748372.13148,742.916,runtime,9.961968183517456,2500,250.8540434946091,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42312.814935447575,False,False,0.0,False,32458.45437260765,False,False,0.0,False
1789748374.1347647,744.916,runtime,9.960243463516235,2495,250.39548572636502,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42321.81016012123,False,False,0.0,False,32496.46480680645,False,False,0.0,False
1789748376.149798,746.936,runtime,9.962230920791626,2505,251.3493232498796,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42337.5958023814,False,False,0.0,False,32535.888302486204,False,False,0.0,False
1789748378.1649234,748.936,runtime,9.963561534881592,2505,251.3157560410207,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42415.01166661517,False,False,0.0,False,32624.877425838666,False,False,0.0,False
1789748380.1790948,750.976,runtime,9.990196228027344,2505,250.64572735569158,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42301.71413325847,False,False,0.0,False,32551.803183190434,False,False,0.0,False
1789748382.1827092,752.956,runtime,9.96031379699707,2495,250.39371759069627,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42086.31081847345,False,False,0.0,False,32405.801527728538,False,False,0.0,False
1789748384.199119,754.996,runtime,9.990358591079712,2505,250.64165386773962,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41818.178945808315,False,False,0.0,False,32208.002473189477,False,False,0.0,False
1789748386.2090578,757.016,runtime,9.990265607833862,2505,250.6439866860486,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41819.2590953885,False,False,0.0,False,32264.670285505363,False,False,0.0,False
1789748388.218039,758.996,runtime,9.9635009765625,2500,250.81545190575955,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41892.19072031803,False,False,0.0,False,32504.65617267108,False,False,0.0,False
1789748390.2351322,760.976,runtime,9.93180251121521,2490,250.6090910677459,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41899.66141570595,False,False,0.0,False,32635.746556500137,False,False,0.0,False
1789748392.2392356,763.036,runtime,9.96017050743103,2510,251.9033181337708,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42009.1683873776,False,False,0.0,False,32898.947431682864,False,False,0.0,False
1789748394.2457993,765.016,runtime,9.961660861968994,2505,251.3637067850417,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42298.24229239737,False,False,0.0,False,33207.52950671839,False,False,0.0,False
1789748396.2591505,767.056,runtime,9.96004319190979,2510,251.90653812003313,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42307.31309454743,False,False,0.0,False,33250.5435183704,False,False,0.0,False
1789748398.269248,769.036,runtime,9.99030351638794,2495,249.642065019234,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42200.05685050748,False,False,0.0,False,33036.84695473247,False,False,0.0,False
1789748400.2793982,771.076,runtime,9.960250616073608,2500,250.89730131560896,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42153.628967664976,False,False,0.0,False,32916.068891898496,False,False,0.0,False
1789748402.2821708,773.056,runtime,9.92992901802063,2495,251.15990209738058,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42076.94721927477,False,False,0.0,False,32726.509639980657,False,False,0.0,False
1789748404.2986956,775.076,runtime,9.961646556854248,2500,250.86214269271866,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41699.17588003619,False,False,0.0,False,32335.22011395984,False,False,0.0,False
1789748406.3095744,777.096,runtime,9.960307359695435,2500,250.89587195996072,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41761.98087728031,False,False,0.0,False,32460.829214552403,False,False,0.0,False
1789748408.3142743,779.076,runtime,9.967235088348389,2495,250.21984310528245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41485.21688638092,False,False,0.0,False,32315.726757161967,False,False,0.0,False
1789748410.3230994,781.056,runtime,9.931686639785767,2485,250.10857572260068,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40962.849976715326,False,False,0.0,False,31964.951391357165,False,False,0.0,False
1789748412.3304434,783.076,runtime,9.930279731750488,2490,250.64752124170468,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40889.99066901386,False,False,0.0,False,31639.861584470513,False,False,0.0,False
1789748414.3391547,785.116,runtime,9.961997509002686,2495,250.3513976736257,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,50765.67079104143,False,False,0.0,False,34817.17883367536,False,False,0.0,False
1789748416.353689,787.096,runtime,9.931550741195679,2490,250.61544413962733,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,51535.302706072864,False,False,0.0,False,35178.75844797651,False,False,0.0,False
1789748418.3673832,789.136,runtime,9.960240602493286,2495,250.39555765105635,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48128.66650775485,False,False,0.0,False,33102.42975431133,False,False,0.0,False
1789748420.3710177,791.116,runtime,9.929968357086182,2490,250.65538081234774,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43922.99233470827,False,False,0.0,False,31246.301671589717,False,False,0.0,False
1789748422.3854194,793.156,runtime,9.959659099578857,2505,251.41422763213666,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39591.56965392483,False,False,0.0,False,28997.693429711217,False,False,0.0,False
1789748424.3922124,795.176,runtime,9.961713314056396,2505,251.3623832626011,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29112.631272028244,False,False,0.0,False,22133.195577855404,False,False,0.0,False
1789748426.3975604,797.176,runtime,9.960167169570923,2495,250.39740373227488,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22382.790439273405,False,False,0.0,False,16986.687769708176,False,False,0.0,False
1789748428.4094815,799.196,runtime,9.961845874786377,2500,250.8571234097304,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20941.932524728825,False,False,0.0,False,16135.487211468684,False,False,0.0,False
1789748430.4115858,801.196,runtime,9.960186958312988,2495,250.39690624666974,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18999.871139798204,False,False,0.0,False,14863.227262376666,False,False,0.0,False
1789748432.4206593,803.216,runtime,9.933629989624023,2500,251.5696681485299,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17210.079732203874,False,False,0.0,False,13565.450078135877,False,False,0.0,False
1789748434.4287996,805.216,runtime,9.993531465530396,2505,250.56207694314824,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16390.53040312764,False,False,0.0,False,12998.713723052482,False,False,0.0,False
1789748436.4445002,807.196,runtime,9.930241823196411,2490,250.64847808498024,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15571.842997004027,False,False,0.0,False,12408.050624562953,False,False,0.0,False
1789748438.453608,809.216,runtime,9.960233688354492,2490,249.8937352152831,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15006.694463312533,False,False,0.0,False,11976.2854095081,False,False,0.0,False
1789748440.4665642,811.256,runtime,9.959903717041016,2500,250.90603995742512,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14557.550222663542,False,False,0.0,False,11642.833304865382,False,False,0.0,False
1789748442.4834685,813.256,runtime,9.960184812545776,2495,250.39696019079642,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14259.539502313342,False,False,0.0,False,11420.056628158794,False,False,0.0,False
1789748444.4938297,815.116,runtime,9.810104608535767,2460,250.65991629288288,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14082.880244196904,False,False,0.0,False,11299.565687343718,False,False,0.0,False
1789748446.5097945,817.296,runtime,9.960239887237549,2510,251.90156345680805,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13911.149501696502,False,False,0.0,False,11182.78216317307,False,False,0.0,False
1789748448.5219078,819.296,runtime,9.937159299850464,2500,251.48031993787254,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14026.921543427918,False,False,0.0,False,11294.345885871915,False,False,0.0,False
1789748450.530917,821.296,runtime,9.960343360900879,2495,250.39297438180145,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14183.605115604192,False,False,0.0,False,11429.711976081231,False,False,0.0,False
1789748452.539789,823.276,runtime,9.900137662887573,2490,251.41064546308877,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14239.232616293402,False,False,0.0,False,11478.258037561156,False,False,0.0,False
1789748454.5441592,825.316,runtime,9.960125207901001,2495,250.39845864805008,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14238.094877971782,False,False,0.0,False,11472.562959544664,False,False,0.0,False
1789748456.5617132,827.156,runtime,9.990384817123413,2450,245.1357024608742,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14256.320131874516,False,False,0.0,False,11491.778171453314,False,False,0.0,False
1789748458.5699854,829.296,runtime,9.990214586257935,2500,250.14477701384973,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14002.435704874068,False,False,0.0,False,11272.095320178545,False,False,0.0,False
1789748460.5723455,831.352,runtime,9.93177843093872,2514,253.026184330864,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13690.792193625872,False,False,0.0,False,11008.504706782278,False,False,0.0,False
1789748462.5897264,833.372,runtime,9.990071535110474,2499,250.04825953654958,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13514.480750656825,False,False,0.0,False,10875.63204146453,False,False,0.0,False
1789748464.5939593,835.372,runtime,9.963673830032349,2499,250.71073608115992,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13409.144829507783,False,False,0.0,False,10806.406818017706,False,False,0.0,False
1789748466.6061862,837.352,runtime,9.900150775909424,2549,257.36981765976606,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16370.124584959845,False,False,0.0,False,12991.892801952436,False,False,0.0,False
1789748468.6212022,839.392,runtime,9.961843490600586,2504,251.25871555417274,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32932.06907785047,False,False,0.0,False,26194.784982403984,False,False,0.0,False
1789748470.629998,841.412,runtime,9.900038003921509,2510,253.43337055940177,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44526.700225819804,False,False,0.0,False,35524.960118580224,False,False,0.0,False
1789748472.6354365,843.412,runtime,9.903601169586182,2500,252.332455357188,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,54011.89283839073,False,False,0.0,False,43163.78388678009,False,False,0.0,False
1789748474.6499891,845.412,runtime,9.990236282348633,2495,249.6437451040626,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,61683.04138179482,False,False,0.0,False,49342.13270552462,False,False,0.0,False
1789748476.6562998,847.432,runtime,9.962385416030884,2500,250.84353753055532,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67660.56825668873,False,False,0.0,False,54213.37254276995,False,False,0.0,False
1789748478.668159,849.432,runtime,9.962026119232178,2495,250.3506786822423,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,68037.86481126113,False,False,0.0,False,54481.41381425114,False,False,0.0,False
1789748480.6798093,851.452,runtime,9.965615510940552,2500,250.76223312614488,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67686.38944748681,False,False,0.0,False,54162.49798260826,False,False,0.0,False
1789748482.6941142,853.452,runtime,9.960245132446289,2495,250.39544377031416,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,66963.13034275155,False,False,0.0,False,53550.3802597254,False,False,0.0,False
1789748484.7001467,855.452,runtime,9.99019193649292,2495,249.64485325749652,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,63339.75579652397,False,False,0.0,False,50586.580500502896,False,False,0.0,False
1789748486.7101264,857.492,runtime,9.990390539169312,2500,250.14037141012395,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,62098.19107857133,False,False,0.0,False,49563.63462505242,False,False,0.0,False
1789748488.7200363,859.512,runtime,9.990007877349854,2505,250.65045300687595,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,61580.587501812435,False,False,0.0,False,49205.82819600882,False,False,0.0,False
1789748490.7299514,861.532,runtime,9.988146543502808,2520,252.19894291985383,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,61028.68497087136,False,False,0.0,False,48806.53510474056,False,False,0.0,False
1789748492.740314,863.472,runtime,9.930298805236816,2485,250.14353029236585,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,59697.64668034008,False,False,0.0,False,47732.20501323035,False,False,0.0,False
1789748494.7493777,865.492,runtime,9.90015435218811,2490,251.41022164466423,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,58742.76485233539,False,False,0.0,False,46987.90277985375,False,False,0.004,False
1789748496.7552106,867.532,runtime,9.963733434677124,2500,250.80960027519848,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,57770.938201192184,False,False,0.0,False,46220.47170916425,False,False,0.004,False
1789748498.760499,869.552,runtime,9.966080665588379,2500,250.75052910506054,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,56410.937566095854,False,False,0.0,False,45097.29597128934,False,False,0.004,False
1789748500.7757213,871.552,runtime,9.960131883621216,2500,250.90029220490962,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,55088.64568300869,False,False,0.0,False,44000.54696229579,False,False,0.004,False
1789748502.7904277,873.492,runtime,9.990371942520142,2480,248.13890956843142,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,55050.6760404634,False,False,0.0,False,43950.97341575888,False,False,0.004,False
1789748504.800356,875.532,runtime,9.990227222442627,2485,248.64299326643922,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,57429.22248899484,False,False,0.0,False,45879.3860215571,False,False,0.0,False
1789748506.810318,877.592,runtime,9.990240335464478,2500,250.14413228165984,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,57188.85383606248,False,False,0.0,False,45696.241109901996,False,False,0.0,False
1789748508.8202682,879.612,runtime,9.990106344223022,2505,250.64798248599104,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,57061.20843531582,False,False,0.0,False,45599.47189816157,False,False,0.0,False
1789748510.8272507,881.592,runtime,9.960146188735962,2495,250.3979311890514,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,56933.01221648502,False,False,0.0,False,45503.70414622074,False,False,0.0,False
1789748512.8371434,883.612,runtime,9.931814432144165,2500,251.61565563609653,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,56742.54569006659,False,False,0.0,False,45355.20449193581,False,False,0.0,False
1789748514.842287,885.612,runtime,9.960005760192871,2500,250.90346935217113,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,56979.31222373464,False,False,0.0,False,45569.74029920301,False,False,0.0,False
1789748516.8576334,887.632,runtime,9.961754322052002,2505,251.36134851840092,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,56700.89016345039,False,False,0.0,False,45376.61792723512,False,False,0.0,False
1789748518.8699288,889.632,runtime,9.900234460830688,2495,251.9132258803837,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,56796.360399202415,False,False,0.0,False,45504.734178081155,False,False,0.0,False
1789748520.8802683,891.652,runtime,9.961838483810425,2495,250.3553941426723,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,57199.67932689085,False,False,0.0,False,46082.73244328717,False,False,0.0,False
1789748522.8838665,893.652,runtime,9.96008825302124,2505,251.40339486855953,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,55675.66096493744,False,False,0.0,False,44757.82162741513,False,False,0.0,False
1789748524.8989713,895.672,runtime,9.96911334991455,2500,250.6742487807524,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,55308.04250035472,False,False,0.0,False,44476.13646227531,False,False,0.0,False
1789748526.9032178,897.692,runtime,9.965563774108887,2500,250.76353497356035,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,54785.85663681131,False,False,0.0,False,44036.07243068476,False,False,0.0,False
