qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789616550.1215756,235.768,runtime,9.994301557540894,2515,251.54334052519542,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22546.87624625554,False,False,0.0,False,21854.48200095631,False,False,0.0,False
1789616552.1283169,237.748,runtime,9.990057706832886,2500,250.14870517622361,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21085.30644456857,False,False,0.0,False,20563.719871050973,False,False,0.0,False
1789616554.1387932,239.728,runtime,9.991913557052612,2495,249.60183910314706,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20915.935167828447,False,False,0.0,False,20407.78388517597,False,False,0.0,False
1789616556.1561434,241.768,runtime,9.961891651153564,2500,250.8559706841041,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20839.442793305796,False,False,0.0,False,20326.246017979873,False,False,0.0,False
1789616558.1611667,243.788,runtime,9.993354797363281,2505,250.56650652098065,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20766.619122371667,False,False,0.0,False,20250.533477087625,False,False,0.0,False
1789616560.166745,245.788,runtime,9.962247371673584,2500,250.8470134063923,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21681.713434393412,False,False,0.0,False,21044.662357940648,False,False,0.0,False
1789616562.1730974,247.768,runtime,9.903610944747925,2495,251.82733993832989,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22949.242886538083,False,False,0.0,False,22156.656343735085,False,False,0.0,False
1789616564.1863384,249.808,runtime,9.963390827178955,2505,251.3200619581622,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22954.680991767527,False,False,0.0,False,22161.275802908498,False,False,0.0,False
1789616566.1991606,251.808,runtime,9.930977821350098,2495,251.1333772831793,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22902.862635253765,False,False,0.0,False,22111.137280895688,False,False,0.0,False
1789616568.2091756,253.808,runtime,9.961080312728882,2500,250.87640311529503,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22843.541006077194,False,False,0.0,False,22056.454868527893,False,False,0.0,False
1789616570.220017,255.868,runtime,9.99091100692749,2505,250.62779542964384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22789.583054439627,False,False,0.0,False,22004.933157537744,False,False,0.0,False
1789616572.2312129,257.848,runtime,9.931938171386719,2500,251.61252082694793,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22730.881800802697,False,False,0.0,False,21950.74765312511,False,False,0.0,False
1789616574.2416918,259.848,runtime,9.961154699325562,2510,251.878429332081,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22690.896376329907,False,False,0.004,False,21903.918128142104,False,False,0.0,False
1789616576.250145,261.888,runtime,9.961355209350586,2510,251.87335932412455,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22646.81012314286,False,False,0.004,False,21854.207906984655,False,False,0.0,False
1789616578.2577043,263.868,runtime,9.964406728744507,2495,250.29086707244824,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22588.326693886498,False,False,0.004,False,21799.27301577652,False,False,0.0,False
1789616580.264855,265.884,runtime,9.961798429489136,2499,250.75793469233076,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22525.953373855096,False,False,0.004,False,21745.420642917314,False,False,0.0,False
1789616582.2692409,267.884,runtime,9.96403193473816,2494,250.199920707652,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22463.636170793172,False,False,0.004,False,21695.65092186702,False,False,0.0,False
1789616584.2784238,269.844,runtime,9.932050704956055,2484,249.99872370375562,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22419.63897798415,False,False,0.0,False,21660.836186412525,False,False,0.0,False
1789616586.2916543,271.904,runtime,9.960593700408936,2494,250.28628563552883,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22426.133829307204,False,False,0.0,False,21659.950211792904,False,False,0.0,False
1789616588.3095558,273.884,runtime,9.930571556091309,2494,251.04295215221725,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22423.133039666016,False,False,0.0,False,21651.74623074411,False,False,0.0,False
1789616590.3212667,275.944,runtime,9.991569519042969,2500,250.11085548042746,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22420.052623310534,False,False,0.0,False,21640.8613137947,False,False,0.0,False
1789616592.3312597,277.964,runtime,9.989834547042847,2505,250.65480195978068,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22406.500130486438,False,False,0.0,False,21622.49710782253,False,False,0.0,False
1789616594.3409007,279.964,runtime,9.991111278533936,2510,251.12321643245303,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22356.787178450213,False,False,0.0,False,21571.33109353072,False,False,0.0,False
1789616596.348907,281.964,runtime,9.963875532150269,2500,250.80602341292993,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22263.50866563807,False,False,0.0,False,21491.32386858539,False,False,0.0,False
1789616598.3622606,284.004,runtime,9.992767095565796,2515,251.58196683234675,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22161.54984621749,False,False,0.0,False,21410.136385808208,False,False,0.0,False
1789616600.3678112,285.984,runtime,9.961637020111084,2505,251.3643083907586,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21251.886847842823,False,False,0.0,False,20608.76738226962,False,False,0.0,False
1789616602.377295,287.924,runtime,9.900937795639038,2480,250.3803226692222,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20202.799637135216,False,False,0.0,False,19682.69955906782,False,False,0.0,False
1789616604.38638,289.904,runtime,9.871548652648926,2475,250.61923787774964,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20128.993485867035,False,False,0.0,False,19605.10199277684,False,False,0.0,False
1789616606.3972673,291.984,runtime,9.846502304077148,2490,252.78011654649976,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20084.836065199517,False,False,0.0,False,19557.669954249926,False,False,0.0,False
1789616608.4051647,294.024,runtime,9.962647676467896,2505,251.33880885043553,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20063.757090262887,False,False,0.0,False,19525.363232339143,False,False,0.0,False
1789616610.4102924,296.024,runtime,9.903246879577637,2510,253.35125242348863,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20922.176982087876,False,False,0.0,False,20262.39916010808,False,False,0.0,False
1789616612.4208434,298.044,runtime,9.902224779129028,2510,253.37740315572643,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21817.02306964316,False,False,0.0,False,21052.631607357107,False,False,0.0,False
1789616614.4373174,300.044,runtime,9.962287187576294,2505,251.34790363428516,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21762.43857799032,False,False,0.0,False,21015.167462344827,False,False,0.0,False
1789616616.4519286,302.064,runtime,9.990114688873291,2500,250.14727836741613,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21696.1323715656,False,False,0.0,False,20967.129116694297,False,False,0.0,False
1789616618.4617023,304.084,runtime,9.990058898925781,2500,250.14867532650027,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21645.17630601983,False,False,0.0,False,20934.664428430606,False,False,0.0,False
1789616620.4765716,306.024,runtime,9.901687383651733,2485,250.8663325506751,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21608.092822845443,False,False,0.0,False,20905.245202417453,False,False,0.0,False
1789616622.4917884,308.064,runtime,9.931639432907104,2486,250.21045284490478,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21570.06393537347,False,False,0.0,False,20874.033850963126,False,False,0.0,False
1789616624.5061882,310.104,runtime,9.933841466903687,2490,250.55765267570806,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21533.311670198906,False,False,0.0,False,20836.273345692724,False,False,0.0,False
1789616626.5223742,312.104,runtime,9.934199333190918,2495,251.0519384956728,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21499.80792617887,False,False,0.0,False,20805.597272205923,False,False,0.0,False
1789616628.5310242,314.144,runtime,9.960669755935669,2495,250.38476940908507,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21459.678633219108,False,False,0.0,False,20767.02296642271,False,False,0.0,False
1789616630.5358965,316.164,runtime,9.961509943008423,2505,251.36751499780968,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21424.172464504445,False,False,0.004,False,20727.728111348584,False,False,0.0,False
1789616632.5505075,318.164,runtime,9.965102434158325,2495,250.27339322183784,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21378.720817660545,False,False,0.004,False,20684.67101529643,False,False,0.0,False
1789616634.5577087,320.184,runtime,9.905030012130737,2500,252.29605533142887,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21352.927242318776,False,False,0.004,False,20652.646779004783,False,False,0.0,False
1789616636.5620995,322.184,runtime,9.933160066604614,2505,252.08493401998763,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21360.76876078622,False,False,0.004,False,20648.031074027578,False,False,0.0,False
1789616638.5778446,324.204,runtime,9.963970184326172,2500,250.80364089517784,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21337.44434250847,False,False,0.004,False,20623.974905886113,False,False,0.0,False
1789616640.5878239,326.204,runtime,9.96143364906311,2495,250.36556863826172,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21304.8355070263,False,False,0.0,False,20591.625984071707,False,False,0.0,False
1789616642.5999482,328.224,runtime,9.961892366409302,2505,251.3578653432641,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21276.564507193358,False,False,0.0,False,20565.361657118505,False,False,0.0,False
1789616644.60472,330.224,runtime,9.929696559906006,2500,251.66932190963703,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21228.588206399785,False,False,0.0,False,20524.14200797919,False,False,0.0,False
1789616646.6188865,332.204,runtime,9.899513483047485,2490,251.42649729830777,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21158.05123531019,False,False,0.0,False,20462.207190286957,False,False,0.0,False
1789616648.6266465,334.184,runtime,9.90081787109375,2480,250.3833554233579,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21108.63090083123,False,False,0.0,False,20417.4541804314,False,False,0.0,False
1789616650.6452718,336.224,runtime,9.903487205505371,2490,251.3256137309249,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21072.775554311025,False,False,0.0,False,20379.406267127797,False,False,0.0,False
1789616652.6607156,338.264,runtime,9.962945699691772,2505,251.3312905115469,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21036.135267183952,False,False,0.0,False,20342.226576142402,False,False,0.0,False
1789616654.6732888,340.284,runtime,9.930978298187256,2500,251.6368402955984,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20990.33344095224,False,False,0.0,False,20304.851238033658,False,False,0.0,False
1789616656.6791465,342.284,runtime,9.961191892623901,2520,252.88138479344806,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20948.631891673063,False,False,0.0,False,20266.980139969426,False,False,0.0,False
1789616658.684174,344.304,runtime,9.899774074554443,2530,255.46037525243443,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20632.258072690704,False,False,0.0,False,19989.602526277748,False,False,0.0,False
1789616660.6987135,346.264,runtime,9.963810920715332,2485,249.30220171436835,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19392.78500438576,False,False,0.0,False,18888.44424920622,False,False,0.0,False
1789616662.7099352,348.324,runtime,9.961589813232422,2500,250.8635716640799,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18633.664411660524,False,False,0.0,False,18217.539350843763,False,False,0.0,False
1789616664.7252064,350.344,runtime,9.989520788192749,2500,250.1621502158269,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18580.841419733264,False,False,0.0,False,18159.59370286064,False,False,0.0,False
1789616666.7351077,352.364,runtime,9.930898189544678,2510,252.64582841474436,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18541.982594396795,False,False,0.0,False,18115.36104999416,False,False,0.0,False
1789616668.7461872,354.364,runtime,9.992982625961304,2500,250.07548732324565,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18839.427395018123,False,False,0.0,False,18370.10721103781,False,False,0.0,False
1789616670.7523649,356.364,runtime,9.932210445404053,2500,251.605623313828,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20042.69591642965,False,False,0.0,False,19426.476154404387,False,False,0.0,False
1789616672.7654881,358.384,runtime,9.99190092086792,2500,250.102560042492,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20611.083830653133,False,False,0.0,False,19922.078302419253,False,False,0.0,False
1789616674.775126,360.404,runtime,9.99072527885437,2505,250.6324546126577,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20574.919488233798,False,False,0.0,False,19892.81507475562,False,False,0.0,False
1789616676.7855844,362.404,runtime,9.99124813079834,2500,250.1189007904581,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20535.680392286948,False,False,0.0,False,19867.003904068115,False,False,0.0,False
1789616678.7906156,364.404,runtime,9.96241545677185,2500,250.84278113510416,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20497.920512278542,False,False,0.0,False,19833.552250062494,False,False,0.0,False
1789616680.805549,366.424,runtime,9.990864992141724,2500,250.1284925745247,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20468.515732620373,False,False,0.0,False,19796.059492136912,False,False,0.0,False
1789616682.8149168,368.384,runtime,9.930630445480347,2490,250.63866928335852,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20459.757902996684,False,False,0.0,False,19769.73900248625,False,False,0.0,False
1789616684.824288,370.404,runtime,9.901249647140503,2490,251.38241017070277,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20435.21073626706,False,False,0.0,False,19744.78074982085,False,False,0.0,False
1789616686.8358853,372.464,runtime,9.99022102355957,2505,250.64510525792264,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20415.90278483362,False,False,0.0,False,19724.010522189095,False,False,0.0,False
1789616688.8469887,374.484,runtime,9.991604089736938,2505,250.6104102515461,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20366.610659376416,False,False,0.0,False,19702.699894872447,False,False,0.0,False
1789616690.856504,376.444,runtime,9.991276502609253,2495,249.6177539825551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20321.649526212732,False,False,0.0,False,19685.187418191028,False,False,0.0,False
1789616692.8673017,378.504,runtime,9.961663484573364,2515,252.367489013575,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20297.216688489076,False,False,0.0,False,19655.191448227466,False,False,0.0,False
1789616694.8794525,380.484,runtime,9.962013006210327,2500,250.85291481170736,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20275.226444055894,False,False,0.0,False,19629.392879456384,False,False,0.0,False
1789616696.8870137,382.484,runtime,9.991436958312988,2495,249.6137452906575,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20269.492388837334,False,False,0.0,False,19612.379317695988,False,False,0.0,False
1789616698.9019516,384.504,runtime,9.93277645111084,2500,251.59128591085147,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19777.61696285144,False,False,0.0,False,19167.02799898783,False,False,0.0,False
1789616700.9070373,386.444,runtime,9.961469888687134,2480,248.85885594206403,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18606.909021040683,False,False,0.0,False,18121.504828151894,False,False,0.0,False
1789616702.916939,388.544,runtime,9.930942058563232,2510,252.64471237515122,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17309.782315895154,False,False,0.0,False,16997.770362956475,False,False,0.0,False
1789616704.9266534,390.544,runtime,9.928512573242188,2500,251.6993337687786,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15929.50730273878,False,False,0.0,False,15788.062160537353,False,False,0.0,False
1789616706.9376504,392.564,runtime,9.991684198379517,2510,251.1088171108248,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14435.96017817104,False,False,0.0,False,14494.331076222614,False,False,0.0,False
1789616708.9486697,394.564,runtime,9.992218494415283,2500,250.09461126142384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13431.063071502025,False,False,0.0,False,13595.783734880604,False,False,0.0,False
1789616710.9589436,396.524,runtime,9.99034333229065,2485,248.64010348585813,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13306.741739733663,False,False,0.0,False,13480.313486806539,False,False,0.0,False
1789616712.9659019,398.564,runtime,9.959736347198486,2495,250.40823502336204,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13236.122379369488,False,False,0.0,False,13444.38412745061,False,False,0.0,False
1789616714.973638,400.584,runtime,9.961223125457764,2500,250.87280633372617,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13195.21418583117,False,False,0.0,False,13424.955922732344,False,False,0.0,False
1789616716.979153,402.584,runtime,9.960920333862305,2495,250.37847070431914,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13160.301814195245,False,False,0.0,False,13392.970037049547,False,False,0.0,False
