qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789473741.2519326,1467.808,runtime,9.958352088928223,2495,250.4430429581667,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2159.3450542808796,False,False,0.0,False,2724.7524041663573,False,False,0.0,False
1789473743.2651026,1469.848,runtime,9.993079662322998,2505,250.57340525772597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2299.882770473973,False,False,0.0,False,2637.0125791749197,False,False,0.0,False
1789473745.2725112,1471.868,runtime,9.946800470352173,2505,251.7392409210903,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2217.8554464007157,False,False,0.0,False,2797.496075738142,False,False,0.0,False
1789473747.281206,1473.868,runtime,9.989781856536865,2505,250.65612402351857,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6275.799455089983,False,False,0.0,False,3137.3989363607534,False,False,0.0,False
1789473749.2894669,1475.848,runtime,9.960631370544434,2495,250.38573431953859,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6550.297743460551,False,False,0.0,False,3515.555244464353,False,False,0.0,False
1789473751.2969427,1477.828,runtime,9.926596403121948,2490,250.74052564655506,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6344.1124327848265,False,False,0.0,False,3157.8420607018293,False,False,0.0,False
1789473753.3114138,1479.888,runtime,9.990606307983398,2500,250.1349690862178,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5266.714981390202,False,False,0.004,False,2312.505040219926,False,False,0.0,False
1789473755.3212547,1481.908,runtime,9.989972114562988,2505,250.65135030254663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3337.34823370216,False,False,0.004,False,2185.0999626063526,False,False,0.0,False
1789473757.331083,1483.908,runtime,9.98936676979065,2500,250.16600727459047,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1406.6263050732416,False,False,0.004,False,1482.1882303351351,False,False,0.0,False
1789473759.3392234,1485.908,runtime,9.959789276123047,2500,250.90892294186793,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1550.8644229612853,False,False,0.004,False,1321.7483309989689,False,False,0.0,False
1789473761.3511963,1487.928,runtime,9.990246534347534,2500,250.14397706885123,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2047.4450984055616,False,False,0.004,False,1131.5883085521166,False,False,0.0,False
1789473763.3595965,1489.928,runtime,9.963127851486206,2505,251.32669552428524,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2228.621542526096,False,False,0.0,False,1101.4034522549787,False,False,0.0,False
1789473765.3709872,1491.948,runtime,9.99031949043274,2500,250.14215034796186,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2516.534354552991,False,False,0.0,False,1600.3075760747492,False,False,0.0,False
1789473767.3806074,1493.948,runtime,9.96215558052063,2500,250.84932470703296,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2336.288935912474,False,False,0.004,False,1601.8407553649522,False,False,0.0,False
1789473769.392111,1495.948,runtime,9.991101741790771,2495,249.62212020803463,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2099.84596198747,False,False,0.004,False,1515.5644368650087,False,False,0.0,False
1789473771.4072027,1497.968,runtime,9.963594198226929,2500,250.8131052190694,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2068.745166427958,False,False,0.004,False,1989.1691607034732,False,False,0.0,False
1789473773.4160337,1500.008,runtime,9.965147018432617,2505,251.2757709814346,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1815.3496200522181,False,False,0.004,False,2255.4851869304825,False,False,0.0,False
1789473775.4360988,1502.008,runtime,9.93116283416748,2495,251.12869878838006,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1758.349838383419,False,False,0.004,False,2260.524663400147,False,False,0.0,False
1789473777.4547098,1504.028,runtime,9.960821866989136,2505,251.38487902272723,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1705.0185468636355,False,False,0.004,False,2078.1706139481635,False,False,0.004,False
1789473779.4710612,1506.048,runtime,9.990214824676514,2500,250.14477104409198,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1679.4716743500023,False,False,0.004,False,1887.4394762725083,False,False,0.004,False
1789473781.4809034,1508.068,runtime,9.990303993225098,2505,250.64302364553492,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1627.8773628704412,False,False,0.004,False,1630.0494124233308,False,False,0.004,False
1789473783.4907713,1510.068,runtime,9.989881038665771,2510,251.1541419050869,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1600.723046580395,False,False,0.004,False,2032.5868389951706,False,False,0.004,False
1789473785.5011184,1512.088,runtime,9.990254402160645,2505,250.64426782349474,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1696.8027330183866,False,False,0.004,False,2028.2658387255908,False,False,0.004,False
1789473787.5093675,1514.068,runtime,9.961865901947021,2495,250.3547050871819,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1849.8045975814248,False,False,0.0,False,2037.636021303627,False,False,0.0,False
1789473789.521407,1516.108,runtime,9.991115093231201,2505,250.6226759109616,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1900.9876858059574,False,False,0.0,False,1899.1303999226318,False,False,0.0,False
1789473791.5268188,1518.088,runtime,9.960341691970825,2495,250.3930163370248,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1846.8535310297586,False,False,0.0,False,1626.0420293751984,False,False,0.0,False
1789473793.5408323,1520.128,runtime,9.987401247024536,2505,250.7158707322384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1716.3981592611938,False,False,0.0,False,1450.9567610964373,False,False,0.0,False
1789473795.5514543,1522.128,runtime,9.99083924293518,2500,250.1291372260961,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1691.3499794091583,False,False,0.0,False,1456.1887926831466,False,False,0.0,False
1789473797.5724218,1524.148,runtime,9.987556457519531,2500,250.21135155822103,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1745.9856127059008,False,False,0.0,False,1457.3163629082053,False,False,0.0,False
1789473799.5924728,1526.168,runtime,9.962332963943481,2500,250.84485823196155,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1822.2216158803958,False,False,0.0,False,1900.9318193909428,False,False,0.0,False
1789473801.604968,1528.168,runtime,9.959541320800781,2495,250.41313848371823,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2023.2556562982268,False,False,0.0,False,1973.5867681967363,False,False,0.0,False
1789473803.6216137,1530.208,runtime,9.99029278755188,2505,250.64330478082064,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2032.408344787786,False,False,0.004,False,2313.979049254656,False,False,0.0,False
1789473805.6374593,1532.188,runtime,9.960262298583984,2495,250.3950122231784,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1843.3783678804548,False,False,0.004,False,2918.5907801226504,False,False,0.004,False
1789473807.6466813,1534.208,runtime,9.95988655090332,2500,250.90647240086795,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1846.360000272926,False,False,0.004,False,2992.6918784772747,False,False,0.004,False
1789473809.6648598,1536.208,runtime,9.930318355560303,2490,250.64654635229587,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1497.2234413900444,False,False,0.004,False,1890.2794163064643,False,False,0.004,False
1789473811.6855612,1538.248,runtime,9.933257579803467,2495,251.07574025573035,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1712.0364057718323,False,False,0.004,False,1572.3431061040458,False,False,0.004,False
1789473813.701453,1540.248,runtime,9.960857391357422,2495,250.38005284203035,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1641.2893600129485,False,False,0.0,False,1483.1948162415115,False,False,0.004,False
1789473815.7109742,1542.288,runtime,9.990052223205566,2510,251.14983825329017,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1567.987686170601,False,False,0.0,False,1377.3775108360333,False,False,0.004,False
1789473817.7206032,1544.308,runtime,9.96005129814148,2505,251.40432765313568,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1755.5768260659945,False,False,0.0,False,1521.3310819749865,False,False,0.004,False
1789473819.7278602,1546.288,runtime,9.960349321365356,2510,251.89879582015186,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1781.6630349804395,False,False,0.0,False,1648.8092802882204,False,False,0.0,False
1789473821.740862,1548.328,runtime,9.989787578582764,2505,250.65598045031092,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1445.7517620974832,False,False,0.0,False,1583.678261935895,False,False,0.0,False
1789473823.7509365,1550.328,runtime,9.990342617034912,2500,250.14157129494842,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1337.2930603559416,False,False,0.0,False,1404.2308327337068,False,False,0.0,False
1789473825.760946,1552.348,runtime,9.989954471588135,2505,250.65179297077728,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1298.7258591847435,False,False,0.0,False,1218.0077008807386,False,False,0.0,False
1789473827.7708263,1554.348,runtime,9.990578413009644,2500,250.13566749506955,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1394.298352058927,False,False,0.0,False,1251.7332502437412,False,False,0.0,False
1789473829.7805684,1556.368,runtime,9.990211009979248,2505,250.6453564893422,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1373.8627521649346,False,False,0.0,False,1314.2487532172615,False,False,0.004,False
1789473831.7873702,1558.348,runtime,9.960629940032959,2495,250.38577027907812,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1514.484544670655,False,False,0.0,False,1387.0791357086293,False,False,0.004,False
1789473833.7958379,1560.368,runtime,9.960727214813232,2500,250.88529643534238,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1519.366215548786,False,False,0.0,False,1441.0786880675737,False,False,0.004,False
1789473835.811325,1562.388,runtime,9.990793704986572,2500,250.1302773124729,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1508.7852437629947,False,False,0.0,False,1434.3357904055242,False,False,0.004,False
1789473837.8208904,1564.404,runtime,9.990540027618408,2504,250.53700731697853,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1390.3185850603552,False,False,0.0,False,1206.1825613716635,False,False,0.004,False
1789473839.8298118,1566.384,runtime,9.96056580543518,2494,250.28698657255444,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1375.809185506057,False,False,0.0,False,1239.1893016122046,False,False,0.0,False
1789473841.8411129,1568.424,runtime,9.989814758300781,2504,250.55519652355878,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1646.1467619032235,False,False,0.0,False,1305.975155684608,False,False,0.0,False
1789473843.850676,1570.424,runtime,9.989164113998413,2499,250.07097405671843,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1715.8654009363124,False,False,0.0,False,1501.0962310562536,False,False,0.0,False
1789473845.8608088,1572.444,runtime,9.99070954322815,2504,250.5327563743028,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1854.7625664579489,False,False,0.0,False,2044.473335132631,False,False,0.0,False
1789473847.872882,1574.444,runtime,9.992596864700317,2500,250.08514141383267,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2137.569111341797,False,False,0.0,False,2212.399605741386,False,False,0.0,False
1789473849.8801148,1576.424,runtime,9.983118295669556,2495,249.8217416778322,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2293.759728444093,False,False,0.0,False,2338.2080512239777,False,False,0.0,False
1789473851.8861675,1578.444,runtime,9.959593296051025,2500,250.91386020660627,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2011.7013926823633,False,False,0.0,False,2371.152911372491,False,False,0.0,False
1789473853.9011273,1580.464,runtime,9.991078615188599,2500,250.12314448221636,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1901.6132419299565,False,False,0.004,False,2367.390150262825,False,False,0.0,False
1789473855.919649,1582.464,runtime,9.963158130645752,2495,250.3222339037947,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1970.6737311442575,False,False,0.004,False,1588.6785519666303,False,False,0.0,False
1789473857.9366336,1584.444,runtime,9.905870199203491,2490,251.2651538882606,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2072.21946546714,False,False,0.004,False,1781.699719384826,False,False,0.0,False
1789473859.953975,1586.524,runtime,9.92972183227539,2510,252.6757589366493,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7588.137324100828,False,False,0.004,False,2518.4361680581565,False,False,0.0,False
1789473861.9655616,1588.524,runtime,9.959359169006348,2505,251.4217990844712,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8983.165472023542,False,False,0.004,False,3585.2282633100076,False,False,0.0,False
1789473863.980454,1590.564,runtime,9.990670680999756,2505,250.63382428990516,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8698.76124773286,False,False,0.0,False,4543.9350381978165,False,False,0.004,False
1789473865.9911244,1592.564,runtime,9.988851547241211,2500,250.17891077680406,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8102.013372982298,False,False,0.0,False,4513.226836177858,False,False,0.004,False
1789473868.0025342,1594.544,runtime,9.992465734481812,2490,249.08766926375398,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7388.59780634793,False,False,0.0,False,4644.9410862472205,False,False,0.004,False
1789473870.0110087,1596.584,runtime,9.990921974182129,2500,250.12706599628626,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5188.993434967039,False,False,0.004,False,4554.557858479982,False,False,0.004,False
1789473872.02043,1598.604,runtime,9.98788857460022,2505,250.70363784071614,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2735.3953542894146,False,False,0.004,False,4444.733263031061,False,False,0.004,False
1789473874.030012,1600.604,runtime,9.989856243133545,2500,250.1537498818033,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3277.646295546583,False,False,0.004,False,2567.294261777843,False,False,0.0,False
1789473876.0425467,1602.604,runtime,9.962301969528198,2500,250.84563865296582,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2649.9618102745253,False,False,0.004,False,1116.9156039419272,False,False,0.0,False
1789473878.051624,1604.644,runtime,9.989850997924805,2505,250.65438919160624,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2253.4973903058653,False,False,0.004,False,949.2795146141038,False,False,0.0,False
1789473880.0600374,1606.644,runtime,9.990203142166138,2505,250.6455538858109,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2485.113451852814,False,False,0.0,False,1086.3234400944223,False,False,0.0,False
1789473882.0682595,1608.624,runtime,9.961180210113525,2495,250.3719386050116,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2715.701207794411,False,False,0.0,False,1954.8412345314719,False,False,0.0,False
1789473884.0787256,1610.644,runtime,9.96363377571106,2500,250.81210894081238,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2853.379425703886,False,False,0.0,False,2289.909176383867,False,False,0.0,False
1789473886.092353,1612.664,runtime,9.99251389503479,2500,250.08721791637794,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3269.3351968016004,False,False,0.0,False,2270.1206646662285,False,False,0.0,False
1789473888.100135,1614.684,runtime,9.98830246925354,2505,250.69324919904358,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3520.623120298012,False,False,0.0,False,2038.300902684924,False,False,0.0,False
1789473890.110344,1616.684,runtime,9.900190591812134,2500,252.41938292246374,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3161.4661326594405,False,False,0.004,False,1879.6148791185922,False,False,0.0,False
1789473892.1234074,1618.704,runtime,9.993628978729248,2505,250.5596320745539,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1695.9013172078792,False,False,0.004,False,1660.3664098073878,False,False,0.0,False
1789473894.1342928,1620.684,runtime,9.959846019744873,2495,250.40547766057583,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1327.0164959138178,False,False,0.004,False,1292.0438076093565,False,False,0.0,False
1789473896.1427846,1622.704,runtime,9.99252700805664,2500,250.0868897312101,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1273.6225722331399,False,False,0.004,False,1031.731286035739,False,False,0.0,False
1789473898.1522233,1624.724,runtime,9.965089559555054,2500,250.77546820478165,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1126.7996147403674,False,False,0.004,False,1036.638119693927,False,False,0.0,False
1789473900.160098,1626.724,runtime,9.96034550666809,2500,250.89491105775497,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1128.1944839066712,False,False,0.0,False,1058.5734596880086,False,False,0.0,False
1789473902.164384,1628.724,runtime,9.960197925567627,2505,251.40062664540858,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1743.3820347353394,False,False,0.0,False,1677.373713196037,False,False,0.004,False
1789473904.1803174,1630.764,runtime,9.960835933685303,2500,250.882558114319,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1894.8620430615417,False,False,0.0,False,2071.0879228094204,False,False,0.004,False
