qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789638263.284279,874.872,runtime,9.991118669509888,2505,250.62258620163433,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67125.79547886747,False,False,0.0,False,10199.312393689854,False,False,0.0,False
1789638265.293979,876.892,runtime,9.987273454666138,2505,250.71907877220588,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67037.50086118245,False,False,0.0,False,10365.148039640899,False,False,0.0,False
1789638267.3059673,878.872,runtime,9.963317394256592,2500,250.8200733864568,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67008.93900724806,False,False,0.0,False,10285.546524037785,False,False,0.0,False
1789638269.321967,880.872,runtime,9.962152481079102,2494,250.24712327329866,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67044.29135712665,False,False,0.0,False,10374.47881405862,False,False,0.0,False
1789638271.3345857,882.912,runtime,9.988431453704834,2501,250.2895486230442,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,66982.3799325029,False,False,0.0,False,10653.08590438773,False,False,0.0,False
1789638273.3528466,884.932,runtime,9.96131443977356,2495,250.3685648193125,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,64066.4955932162,False,False,0.0,False,9699.990192810697,False,False,0.0,False
1789638275.359804,886.932,runtime,9.959729671478271,2495,250.40840286479667,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,63467.79456561655,False,False,0.0,False,9605.533547798947,False,False,0.0,False
1789638277.3674614,888.952,runtime,9.95814037322998,2500,250.95046929825864,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,63638.608132148365,False,False,0.0,False,9495.735293163769,False,False,0.0,False
1789638279.3747897,890.952,runtime,9.956782579421997,2500,250.9846910953709,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,63749.880624143094,False,False,0.0,False,9351.446679417759,False,False,0.0,False
1789638281.3918617,892.972,runtime,9.961490392684937,2505,251.36800832923282,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,63978.455014086685,False,False,0.0,False,9495.492870024143,False,False,0.0,False
1789638283.3971958,894.972,runtime,9.964102268218994,2495,250.29851489528951,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67081.07036630744,False,False,0.0,False,10196.725636010127,False,False,0.0,False
1789638285.4090323,896.992,runtime,9.962441205978394,2500,250.84213279977672,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67646.92987360466,False,False,0.0,False,10254.545511018427,False,False,0.0,False
1789638287.4176173,898.992,runtime,9.96269679069519,2495,250.33382550890323,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67571.9937641539,False,False,0.0,False,10092.301733783906,False,False,0.0,False
1789638289.4312477,901.012,runtime,9.965968132019043,2500,250.75336052612062,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67552.14549659162,False,False,0.0,False,10144.998807351658,False,False,0.0,False
1789638291.446571,903.032,runtime,9.962814092636108,2500,250.83274431940922,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67573.39361631143,False,False,0.0,False,10141.873026413092,False,False,0.0,False
1789638293.4547882,905.032,runtime,9.960372686386108,2500,250.89422641942372,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67618.03749248762,False,False,0.0,False,10223.597734802175,False,False,0.0,False
1789638295.4692109,907.052,runtime,9.962196826934814,2500,250.84828611731982,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67630.4351284094,False,False,0.0,False,10257.87067592661,False,False,0.0,False
1789638297.4848394,909.052,runtime,9.960278987884521,2500,250.8965866357491,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67659.18128194707,False,False,0.0,False,10202.310434041294,False,False,0.0,False
1789638299.4935133,911.092,runtime,9.99010944366455,2505,250.64790472220173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67670.78850454022,False,False,0.0,False,10380.420987262181,False,False,0.0,False
1789638301.503038,913.092,runtime,9.990362882614136,2500,250.14106387956323,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,67387.08209994256,False,False,0.0,False,10144.634967605993,False,False,0.0,False
1789638303.5139012,915.112,runtime,9.960719108581543,2505,251.38747240073334,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,66408.27380506886,False,False,0.0,False,10344.30658385832,False,False,0.0,False
1789638305.5220456,917.092,runtime,9.930205821990967,2495,251.15290102818463,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,66068.91829395901,False,False,0.0,False,10293.671170513098,False,False,0.0,False
1789638307.5317736,919.112,runtime,9.963667631149292,2500,250.81125670906633,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,63993.52638341303,False,False,0.0,False,9767.205541144927,False,False,0.0,False
1789638309.5366528,921.112,runtime,9.960350275039673,2495,250.39280056745457,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,60465.88228989884,False,False,0.0,False,9101.331434191747,False,False,0.0,False
1789638311.5457978,923.132,runtime,9.964285135269165,2500,250.7957134982664,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,57190.93912202327,False,False,0.0,False,8686.900875009444,False,False,0.0,False
1789638313.5551498,925.112,runtime,9.933414220809937,2490,250.56842941127803,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,55082.223630029,False,False,0.0,False,8129.814720436549,False,False,0.0,False
1789638315.5724373,927.112,runtime,9.932437419891357,2490,250.593071446427,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,52202.57116584601,False,False,0.0,False,6490.675299545614,False,False,0.0,False
1789638317.57869,929.152,runtime,9.960181951522827,2495,250.39703211633486,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,51400.854132640976,False,False,0.0,False,4758.247284849797,False,False,0.0,False
1789638319.5933301,931.192,runtime,9.990404844284058,2505,250.64049345634342,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,52111.49748527929,False,False,0.0,False,4965.188685658327,False,False,0.0,False
1789638321.6043384,933.212,runtime,9.991527795791626,2505,250.6123238785034,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,52813.53686888478,False,False,0.0,False,5143.283425427415,False,False,0.0,False
1789638323.6126695,935.212,runtime,9.990168333053589,2505,250.64642721937287,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,52881.64938611566,False,False,0.0,False,5328.767770615438,False,False,0.0,False
1789638325.623314,937.212,runtime,9.990012884140015,2510,251.1508272409987,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,52930.02203899163,False,False,0.0,False,5285.164055519441,False,False,0.0,False
1789638327.633962,939.232,runtime,9.990679502487183,2510,251.1340694469664,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,52975.56768391947,False,False,0.0,False,5041.279990003093,False,False,0.0,False
1789638329.6420612,941.212,runtime,9.961076736450195,2495,250.3745394183943,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,52979.81856746266,False,False,0.0,False,5002.944273157991,False,False,0.0,False
1789638331.6528902,943.252,runtime,9.990234851837158,2505,250.64475832012357,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,53074.523178780284,False,False,0.0,False,5243.165322914524,False,False,0.0,False
1789638333.662888,945.252,runtime,9.99010944366455,2500,250.1474097047852,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,53075.57484688427,False,False,0.0,False,5559.398419890771,False,False,0.0,False
1789638335.6728644,947.272,runtime,9.98995566368103,2505,250.65176306071245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,53078.786834784085,False,False,0.0,False,5640.959441964562,False,False,0.0,False
1789638337.6826365,949.252,runtime,9.963354110717773,2495,250.31731004292578,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,53082.43577143846,False,False,0.0,False,5916.926696428332,False,False,0.0,False
1789638339.6994033,951.272,runtime,9.9701087474823,2500,250.64922191857332,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,53352.57570720924,False,False,0.0,False,5482.157945116138,False,False,0.0,False
1789638341.7222247,953.312,runtime,9.961257219314575,2500,250.87194768492824,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,53803.546404754365,False,False,0.0,False,5547.376516173662,False,False,0.0,False
1789638343.7383778,955.312,runtime,9.9595468044281,2495,250.41300060873715,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,54106.90369125187,False,False,0.0,False,5586.186067866728,False,False,0.0,False
1789638345.7532165,957.332,runtime,9.963509559631348,2500,250.81523584069944,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,54321.67508444444,False,False,0.0,False,5394.044008152266,False,False,0.0,False
1789638347.7623653,959.352,runtime,9.990110635757446,2500,250.147379855371,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,54507.63458324998,False,False,0.0,False,6002.197719919276,False,False,0.0,False
1789638349.773348,961.372,runtime,9.990006923675537,2510,251.1509770883007,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,54616.77432177142,False,False,0.0,False,6552.1802721434315,False,False,0.0,False
1789638351.7775714,963.352,runtime,9.960105180740356,2505,251.40296759535548,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,58311.52798013257,False,False,0.0,False,11830.194641285738,False,False,0.0,False
1789638353.7937503,965.392,runtime,9.99156641960144,2505,250.6113551012038,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,59049.24651723231,False,False,0.0,False,12634.890108327527,False,False,0.0,False
1789638355.8031614,967.372,runtime,9.960059881210327,2495,250.40010097779995,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,58883.84452210893,False,False,0.0,False,12760.616089313246,False,False,0.0,False
1789638357.8131306,969.412,runtime,9.990357637405396,2505,250.64167779386085,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,57187.95382718015,False,False,0.0,False,12157.547540334812,False,False,0.0,False
1789638359.8229854,971.412,runtime,9.98667860031128,2500,250.2333458415401,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,55328.934691073846,False,False,0.0,False,10610.116252219363,False,False,0.0,False
1789638361.8366299,973.412,runtime,9.96222996711731,2500,250.84745164973495,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,53097.062439424175,False,False,0.0,False,9003.295151891454,False,False,0.0,False
1789638363.8510416,975.412,runtime,9.960031509399414,2495,250.40081425910944,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,54261.61828108257,False,False,0.0,False,9504.029310520396,False,False,0.0,False
1789638365.8573108,977.452,runtime,9.990254640579224,2505,250.6442618418404,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,54955.74785669252,False,False,0.0,False,8746.208695689955,False,False,0.0,False
1789638367.8650532,979.472,runtime,9.990981817245483,2505,250.62601912435002,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,56867.93569173187,False,False,0.0,False,9453.870502509259,False,False,0.0,False
1789638369.8693206,981.448,runtime,9.959859848022461,2499,250.80674207438574,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,58398.708379821444,False,False,0.0,False,8968.611166136086,False,False,0.0,False
1789638371.8722875,983.448,runtime,9.96055006980896,2494,250.28738197465984,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,59019.55283652305,False,False,0.0,False,8804.982870999323,False,False,0.0,False
1789638373.8844914,985.468,runtime,9.933591842651367,2499,251.46996570509995,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,58731.12126159652,False,False,0.0,False,18731.574253023056,False,False,0.0,False
1789638375.8923213,987.468,runtime,9.930385828018188,2494,251.0476474102446,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,59201.37095359379,False,False,0.0,False,27051.2166096919,False,False,0.0,False
1789638377.8994777,989.488,runtime,9.965695142745972,2499,250.6598851579655,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,59372.895244493084,False,False,0.0,False,28058.21080973247,False,False,0.0,False
1789638379.91883,991.488,runtime,9.9599609375,2495,250.40258848906757,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,59608.79461359005,False,False,0.0,False,24422.961420311985,False,False,0.0,False
1789638381.931772,993.528,runtime,9.989936828613281,2505,250.65223564057152,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,59808.545112784144,False,False,0.0,False,14448.825859711422,False,False,0.0,False
1789638383.9421773,995.508,runtime,9.990130424499512,2495,249.64639038983768,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,59724.78587480369,False,False,0.0,False,13183.64418609856,False,False,0.0,False
1789638385.9521463,997.508,runtime,9.990177869796753,2495,249.6452047705873,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,59657.905076986506,False,False,0.0,False,13182.388849113884,False,False,0.0,False
1789638387.9577703,999.528,runtime,9.959810256958008,2495,250.40637679394248,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,60678.24174461534,False,False,0.0,False,12280.653053365086,False,False,0.0,False
1789638389.9666092,1001.508,runtime,9.92765736579895,2490,250.7137291597787,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,64892.76604899015,False,False,0.0,False,12332.358972004495,False,False,0.0,False
1789638391.9733908,1003.548,runtime,9.959922790527344,2495,250.40354754275674,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,75721.57619709408,False,False,0.0,False,37606.43964572321,False,False,0.0,False
1789638393.992012,1005.588,runtime,9.990133285522461,2505,250.64730654082024,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,79246.82386001846,False,False,0.0,False,40248.124202242,False,False,0.0,False
1789638395.9978704,1007.568,runtime,9.952674627304077,2505,251.59066218547417,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,168707.01873078197,False,False,0.0,False,55789.613415207474,False,False,0.0,False
1789638398.0120761,1009.608,runtime,9.990611553192139,2510,251.1357774888505,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,217623.67038687985,False,False,0.0,False,83202.17188341777,False,False,0.0,False
1789638400.0226245,1011.608,runtime,9.991026163101196,2500,250.1244576086982,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,256552.46974926913,False,False,0.0,False,97324.35307394562,False,False,0.0,False
1789638402.0335937,1013.628,runtime,9.992045879364014,2505,250.59932972999698,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,263823.9998678892,False,False,0.0,False,114090.05217480741,False,False,0.0,False
1789638404.0428367,1015.628,runtime,9.991156339645386,2500,250.12119869287287,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,265378.9970540146,False,False,0.0,False,117199.94574766677,False,False,0.0,False
1789638406.0523136,1017.648,runtime,9.990608930587769,2505,250.63537341889375,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,174760.4414491806,False,False,0.0,False,110278.82101317632,False,False,0.0,False
1789638408.0582309,1019.628,runtime,9.962812423706055,2495,250.33092001869286,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,113511.63165170934,False,False,0.0,False,52931.4110228051,False,False,0.0,False
1789638410.0691104,1021.648,runtime,9.961764574050903,2500,250.85917072458918,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,88750.15562061773,False,False,0.0,False,39330.91384821309,False,False,0.0,False
1789638412.0773335,1023.648,runtime,9.96051573753357,2495,250.3886410823107,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,81525.24283764951,False,False,0.0,False,42058.62912293628,False,False,0.0,False
1789638414.0931537,1025.688,runtime,9.991164207458496,2505,250.62144390848275,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,143680.41866269516,False,False,0.0,False,47833.0779622927,False,False,0.0,False
1789638416.110616,1027.668,runtime,9.960224390029907,2495,250.3959652250878,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,248423.48116154713,False,False,0.0,False,61592.553444774916,False,False,0.0,False
1789638418.1317675,1029.708,runtime,9.961129426956177,2495,250.37321503432085,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,282082.16861174017,False,False,0.0,False,67051.7789285422,False,False,0.0,False
1789638420.1383464,1031.728,runtime,9.962121486663818,2505,251.35208432782886,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,279816.1393744472,False,False,0.0,False,92836.75508680912,False,False,0.0,False
1789638422.1465318,1033.728,runtime,9.960250616073608,2505,251.3992967164005,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,268718.858914965,False,False,0.0,False,108512.06765609114,False,False,0.0,False
1789638424.1612911,1035.748,runtime,9.961193323135376,2505,251.37550479864026,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,267011.9894462845,False,False,0.0,False,109480.65066116839,False,False,0.0,False
1789638426.1687195,1037.748,runtime,9.959452867507935,2495,250.4153624880853,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,299450.55274454184,False,False,0.0,False,81918.45009518434,False,False,0.0,False
