qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789379633.4186757,1494.604,runtime,9.969000101089478,2495,250.275853,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1285.7718005455793,False,False,0.004,False,1117.5586746232063,False,False,0.004,False
1789379635.4186757,1496.624,runtime,9.985000133514404,2505,250.876311,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1084.9767431985351,False,False,0.004,False,942.628589701499,False,False,0.004,False
1789379637.4186757,1498.604,runtime,9.967999935150146,2500,250.80257,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,921.6482012404516,False,False,0.004,False,727.517162034931,False,False,0.004,False
1789379639.4186757,1500.604,runtime,9.967999935150146,2500,250.80257,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,976.1438432272981,False,False,0.0,False,789.2576305180964,False,False,0.004,False
1789379641.4336755,1502.644,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1052.0102255510285,False,False,0.0,False,1071.3964245953143,False,False,0.004,False
1789379643.4186757,1504.624,runtime,9.953999996185303,2505,251.657625,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1113.3489550214113,False,False,0.0,False,1569.6350593129807,False,False,0.004,False
1789379645.4186757,1506.624,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,978.3968903240225,False,False,0.0,False,1431.92107358508,False,False,0.004,False
1789379647.4186757,1508.604,runtime,9.969000101089478,2500,250.777407,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,883.6195199904538,False,False,0.0,False,1145.057691629972,False,False,0.004,False
1789379649.4186757,1510.624,runtime,9.985000133514404,2505,250.876311,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,972.2317676101716,False,False,0.004,False,970.6856617218855,False,False,0.004,False
1789379651.4186757,1512.584,runtime,9.969000101089478,2490,249.774298,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1249.8829002269006,False,False,0.004,False,1083.6172816177288,False,False,0.0,False
1789379653.4186757,1514.624,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1883.4743218599112,False,False,0.004,False,1226.0630368019058,False,False,0.004,False
1789379655.4186757,1516.604,runtime,9.967999935150146,2500,250.80257,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3356.548624147632,False,False,0.004,False,1155.7390134091693,False,False,0.004,False
1789379657.4186757,1518.604,runtime,9.967999935150146,2505,251.304175,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3472.075397965473,False,False,0.004,False,1266.0019752098392,False,False,0.004,False
1789379659.4186757,1520.604,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3044.7427436313897,False,False,0.004,False,1179.5391511700832,False,False,0.004,False
1789379661.4186757,1522.604,runtime,9.937000036239624,2505,252.088154,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2427.2821878774566,False,False,0.004,False,883.4624774419411,False,False,0.004,False
1789379663.4186757,1524.624,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2661.200820615466,False,False,0.004,False,901.4716460633804,False,False,0.004,False
1789379665.4186757,1526.604,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2058.1951968901685,False,False,0.004,False,964.9215961019838,False,False,0.004,False
1789379667.4186757,1528.624,runtime,9.985000133514404,2505,250.876311,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1354.5960805279733,False,False,0.004,False,999.5307640782505,False,False,0.004,False
1789379669.4186757,1530.584,runtime,9.952999830245972,2500,251.180553,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1118.9353551586437,False,False,0.004,False,1252.727815985835,False,False,0.004,False
1789379671.4186757,1532.604,runtime,9.969000101089478,2500,250.777407,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1412.1184770183554,False,False,0.004,False,1821.8756909119786,False,False,0.0,False
1789379673.4186757,1534.624,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1864.0409490944978,False,False,0.004,False,2077.4606253416837,False,False,0.0,False
1789379675.4336755,1536.604,runtime,10.0,2495,249.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1793.199731731817,False,False,0.004,False,1803.2643981149959,False,False,0.0,False
1789379677.4336755,1538.644,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4398.790915270268,False,False,0.004,False,3460.069442541524,False,False,0.004,False
1789379679.4186757,1540.624,runtime,10.0,2510,251.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4801.036144739673,False,False,0.004,False,3919.29363082023,False,False,0.004,False
1789379681.4336755,1542.624,runtime,9.95300006866455,2495,250.678186,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4746.7670727697805,False,False,0.004,False,3823.9210813764016,False,False,0.004,False
1789379683.4336755,1544.644,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4648.561878402021,False,False,0.004,False,3785.5160123418755,False,False,0.004,False
1789379685.4186757,1546.624,runtime,9.985000133514404,2510,251.377062,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4495.356516809612,False,False,0.004,False,3720.0047314413673,False,False,0.004,False
1789379687.4186757,1548.604,runtime,9.969000101089478,2495,250.275853,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2510.9936718610393,False,False,0.004,False,3056.6603463718034,False,False,0.004,False
1789379689.4186757,1550.624,runtime,9.983999967575073,2505,250.901443,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1019.9625161964723,False,False,0.004,False,1985.1544311462974,False,False,0.004,False
1789379691.4336755,1552.564,runtime,9.922000169754028,2485,250.453533,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1090.5922377601753,False,False,0.0,False,1633.5886204187616,False,False,0.004,False
1789379693.4336755,1554.624,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1141.297313306502,False,False,0.0,False,1826.7660261059818,False,False,0.004,False
1789379695.4336755,1556.644,runtime,9.952999830245972,2500,251.180553,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1197.3909412601383,False,False,0.0,False,1832.2475007170838,False,False,0.004,False
1789379697.4336755,1558.624,runtime,9.937999963760376,2495,251.056552,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1405.5062621948232,False,False,0.0,False,2395.2118277294435,False,False,0.004,False
1789379699.4186757,1560.624,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1695.0853655065755,False,False,0.0,False,2649.3435566725884,False,False,0.004,False
1789379701.4186757,1562.624,runtime,9.969000101089478,2515,252.282072,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2741.963703110377,False,False,0.004,False,2687.251175020095,False,False,0.004,False
1789379703.4186757,1564.604,runtime,9.969000101089478,2500,250.777407,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2847.304226160766,False,False,0.004,False,2519.7551891581534,False,False,0.004,False
1789379705.4186757,1566.604,runtime,9.985000133514404,2495,249.874809,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2549.509011031649,False,False,0.004,False,1786.1535163920212,False,False,0.004,False
1789379707.4186757,1568.604,runtime,9.985000133514404,2495,249.874809,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2274.4993283806166,False,False,0.004,False,1740.256642894023,False,False,0.004,False
1789379709.4186757,1570.564,runtime,10.0,2490,249.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1603.760570695668,False,False,0.004,False,1757.8485640250512,False,False,0.004,False
1789379711.4336755,1572.644,runtime,9.952999830245972,2505,251.682914,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1499.6279650327917,False,False,0.004,False,2037.9045283908051,False,False,0.004,False
1789379713.4336755,1574.644,runtime,9.968999862670898,2500,250.777413,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1169.8641862405054,False,False,0.004,False,2272.8278368197093,False,False,0.004,False
1789379715.4336755,1576.644,runtime,9.983999967575073,2500,250.400642,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,836.7523086795997,False,False,0.0,False,2234.103152155191,False,False,0.004,False
1789379717.4336755,1578.624,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,888.7620067684261,False,False,0.0,False,2256.336301815454,False,False,0.004,False
1789379719.4186757,1580.624,runtime,10.0,2520,252.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1117.2359166269944,False,False,0.0,False,2013.7715204325978,False,False,0.0,False
1789379721.4186757,1582.624,runtime,9.985000133514404,2505,250.876311,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1766.034015113728,False,False,0.004,False,1774.0414360823547,False,False,0.0,False
1789379723.4186757,1584.644,runtime,9.985000133514404,2505,250.876311,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2107.028015131677,False,False,0.004,False,1636.3499089462582,False,False,0.004,False
1789379725.4186757,1586.624,runtime,9.969000101089478,2500,250.777407,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2080.0054836719637,False,False,0.004,False,1611.7653641338245,False,False,0.004,False
1789379727.4186757,1588.604,runtime,9.95300006866455,2500,251.180547,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2073.1811313476687,False,False,0.004,False,1699.9733007301497,False,False,0.004,False
1789379729.4336755,1590.624,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1384.0241062568239,False,False,0.004,False,1162.8633475606669,False,False,0.004,False
1789379731.4336755,1592.644,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3836.0916184881926,False,False,0.0,False,900.5157161960029,False,False,0.004,False
1789379733.4186757,1594.624,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3707.172021574591,False,False,0.004,False,950.9959569151491,False,False,0.004,False
1789379735.4186757,1596.624,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,6210.940183191127,False,False,0.004,False,1546.5028608217187,False,False,0.004,False
1789379737.4186757,1598.604,runtime,9.95300006866455,2500,251.180547,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,7013.189625202604,False,False,0.004,False,2270.3688403261353,False,False,0.004,False
1789379739.4186757,1600.56,runtime,9.969000101089478,2489,249.673987,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,6471.492169095599,False,False,0.004,False,3932.6694004795168,False,False,0.004,False
1789379741.4186757,1602.62,runtime,9.969000101089478,2499,250.677096,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,5932.501764960304,False,False,0.004,False,3829.943672630961,False,False,0.0,False
1789379743.4186757,1604.6,runtime,9.983999967575073,2499,250.300482,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2909.995504547912,False,False,0.004,False,3160.100010217571,False,False,0.0,False
1789379745.4336755,1606.62,runtime,10.0,2499,249.9,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2371.4033154888816,False,False,0.004,False,2427.4704979624325,False,False,0.0,False
1789379747.4336755,1608.6,runtime,10.0,2499,249.9,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4142.986578224727,False,False,0.004,False,1559.6586987884896,False,False,0.004,False
1789379749.4336755,1610.64,runtime,10.0,2520,252.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,5669.5149199378,False,False,0.004,False,1601.4827953452539,False,False,0.004,False
1789379751.4186757,1612.62,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,5661.801733700028,False,False,0.004,False,1670.6793868974382,False,False,0.004,False
1789379753.4186757,1614.62,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4586.563146456428,False,False,0.004,False,1585.450380442461,False,False,0.004,False
1789379755.4186757,1616.62,runtime,9.985000133514404,2505,250.876311,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2942.754499241628,False,False,0.004,False,1305.9952952387891,False,False,0.004,False
1789379757.4186757,1618.604,runtime,9.985000133514404,2506,250.976461,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3332.4225963072963,False,False,0.004,False,1204.9942538168448,False,False,0.004,False
1789379759.4186757,1620.58,runtime,9.969000101089478,2490,249.774298,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2454.504391172922,False,False,0.004,False,1043.2312510752874,False,False,0.004,False
1789379761.4186757,1622.62,runtime,9.983999967575073,2505,250.901443,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2059.413658704597,False,False,0.004,False,1147.9311687853117,False,False,0.004,False
1789379763.4336755,1624.6,runtime,10.0,2459,245.9,36,1.4428857715430863,0,0.0,0.0,True,warning,丢包率 1.44% 偏高。,1597.6644052066938,False,False,0.004,False,1378.1760361126037,False,False,0.004,False
1789379765.4186757,1626.38,runtime,9.967999935150146,2409,241.673356,36,1.4723926380368098,0,0.0,0.0,True,warning,丢包率 1.47% 偏高。,1205.0422388804932,False,False,0.004,False,1141.057205775807,False,False,0.004,False
1789379767.4336755,1628.04,runtime,9.969000101089478,2244,225.097801,106,4.51063829787234,0,0.0,0.0,True,warning,丢包率 4.51% 偏高。,1338.8267092487297,False,False,0.004,False,994.632674150817,False,False,0.004,False
1789379769.4186757,1630.28,runtime,10.0,2244,224.4,181,7.463917525773196,0,0.0,0.0,True,bad,丢包率 7.46% 过高，请检查蓝牙距离、供电和连接。,1337.329343367798,False,False,0.004,False,967.2381438233974,False,False,0.004,False
1789379771.4186757,1632.62,runtime,9.969000101089478,2319,232.621123,181,7.24,0,0.0,0.0,True,bad,丢包率 7.24% 过高，请检查蓝牙距离、供电和连接。,1354.7474364436505,False,False,0.0,False,1153.900204629485,False,False,0.004,False
1789379773.4186757,1634.6,runtime,10.0,2360,236.0,145,5.788423153692615,0,0.0,0.0,True,bad,丢包率 5.79% 过高，请检查蓝牙距离、供电和连接。,1004.042141969655,False,False,0.004,False,1708.922104718974,False,False,0.004,False
1789379775.4186757,1636.62,runtime,9.967999935150146,2415,242.275282,145,5.6640625,0,0.0,0.0,True,bad,丢包率 5.66% 过高，请检查蓝牙距离、供电和连接。,1437.6273712492246,False,False,0.004,False,1959.7157365139378,False,False,0.004,False
1789379777.4186757,1638.62,runtime,9.937000036239624,2570,258.629364,75,2.835538752362949,0,0.0,0.0,True,warning,丢包率 2.84% 偏高。,1679.4017844487341,False,False,0.004,False,1964.104414373984,False,False,0.004,False
1789379779.4186757,1640.64,runtime,10.0,2595,259.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1598.1619045882912,False,False,0.004,False,1629.5622991902026,False,False,0.004,False
1789379781.4186757,1642.6,runtime,9.967999935150146,2500,250.80257,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1404.8836575566534,False,False,0.004,False,938.8160672761412,False,False,0.004,False
1789379783.4186757,1644.6,runtime,9.967999935150146,2505,251.304175,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1532.3293413587053,False,False,0.004,False,708.1058706403743,False,False,0.004,False
1789379785.4186757,1646.64,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1968.4924262923212,False,False,0.004,False,663.283892544749,False,False,0.004,False
1789379787.4186757,1648.62,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2392.6261522803766,False,False,0.004,False,908.5294324257416,False,False,0.004,False
1789379789.4186757,1650.62,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2566.4907839879415,False,False,0.004,False,1851.0562853203573,False,False,0.004,False
1789379791.4336755,1652.64,runtime,9.95300006866455,2500,251.180547,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3781.618833295603,False,False,0.004,False,2335.8327150278888,False,False,0.004,False
1789379793.4336755,1654.64,runtime,9.969000101089478,2510,251.780517,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4194.201665140878,False,False,0.004,False,2323.5282420751005,False,False,0.004,False
1789379795.4336755,1656.6,runtime,9.92199993133545,2490,250.95747,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4237.506759448531,False,False,0.004,False,2326.8062045896463,False,False,0.004,False
1789379797.4336755,1658.64,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3886.504068621912,False,False,0.004,False,2306.355115092738,False,False,0.004,False
1789379799.4496756,1660.64,runtime,10.0,2495,249.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3567.149356097565,False,False,0.004,False,1784.4284892151318,False,False,0.004,False
1789379801.4496756,1662.64,runtime,9.968999862670898,2495,250.275859,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2932.078133532131,False,False,0.004,False,635.9580949515333,False,False,0.004,False
