qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1790005921.7509336,869.248,runtime,9.937000036239624,2500,251.48435049675976,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,230789.4478488713,False,False,0.0,False,288784.2776541537,False,False,0.0,False
1790005923.7669337,871.308,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,228850.32031057205,False,False,0.0,False,286421.2222526086,False,False,0.0,False
1790005925.7819338,873.308,runtime,9.984000205993652,2500,250.300475604937,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,220915.42971135626,False,False,0.0,False,276919.85752595396,False,False,0.0,False
1790005927.7669337,875.308,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,206971.09326573546,False,False,0.0,False,259706.6458972335,False,False,0.0,False
1790005929.7669337,877.248,runtime,9.95300006866455,2499,250.97960240797732,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,220877.24736626534,False,False,0.0,False,263423.266444977,False,False,0.0,False
1790005931.7819338,879.288,runtime,9.984000205993652,2495,249.79967433321843,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,253952.13439843943,False,False,0.0,False,292138.09794787806,False,False,0.0,False
1790005933.7669337,881.288,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,648578.9418799105,False,False,0.0,False,310508.98968806944,False,False,0.0,False
1790005935.7669337,883.308,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,757614.593810008,False,False,0.0,False,331383.92038357974,False,False,0.0,False
1790005937.7819338,885.308,runtime,9.984000205993652,2500,250.300475604937,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,747390.8589696513,False,False,0.0,False,348719.3867307525,False,False,0.0,False
1790005939.7669337,887.288,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,739185.3979966751,False,False,0.0,False,364654.5913861769,False,False,0.0,False
1790005941.7669337,889.308,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,741202.5038416715,False,False,0.0,False,362544.12577371165,False,False,0.0,False
1790005943.7819338,891.308,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,589701.6188357975,False,False,0.0,False,361543.36789502605,False,False,0.0,False
1790005945.7669337,893.308,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,340945.8644527387,False,False,0.0,False,366023.3259369707,False,False,0.0,False
1790005947.7669337,895.308,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,361145.933887648,False,False,0.0,False,403760.05602641776,False,False,0.0,False
1790005949.7819338,897.248,runtime,9.984000205993652,2485,248.7980717897813,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,377055.62452221697,False,False,0.0,False,414452.24282167316,False,False,0.0,False
1790005951.7979336,899.308,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,372113.08224180667,False,False,0.0,False,418510.02824649506,False,False,0.0,False
1790005953.7979336,901.328,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,358358.891641248,False,False,0.0,False,424665.3231071974,False,False,0.0,False
1790005955.8129337,903.348,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,328670.87123731326,False,False,0.0,False,422160.661326569,False,False,0.0,False
1790005957.7979336,905.328,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,303741.1564281747,False,False,0.0,False,394593.90037945047,False,False,0.0,False
1790005959.7979336,907.328,runtime,10.0,2520,251.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,293282.15838706016,False,False,0.0,False,375395.70974002423,False,False,0.0,False
1790005961.8129337,909.348,runtime,9.967999935150146,2505,251.20385396173086,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,287574.33580560016,False,False,0.0,False,360522.3434192956,False,False,0.0,False
1790005963.8129337,911.308,runtime,9.953999996185303,2495,250.5525417878021,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,279971.29396004416,False,False,0.0,False,347560.16184744507,False,False,0.0,False
1790005965.8289337,913.368,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,274285.30127462646,False,False,0.0,False,338773.2038002048,False,False,0.0,False
1790005967.8449337,915.368,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,269151.8400159867,False,False,0.0,False,331275.7851806595,False,False,0.0,False
1790005969.8449337,917.368,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,264553.5660773088,False,False,0.0,False,324888.1226139324,False,False,0.0,False
1790005971.8599336,919.344,runtime,9.92199993133545,2489,250.75589772405172,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,261101.7860347895,False,False,0.0,False,320022.43026581797,False,False,0.0,False
1790005973.8599336,921.344,runtime,9.937000036239624,2489,250.3773765650013,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,257860.04932367848,False,False,0.0,False,315642.19309521466,False,False,0.0,False
1790005975.8449337,923.364,runtime,9.985000133514404,2499,250.1752595491236,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,255360.86987456327,False,False,0.0,False,312284.69964158937,False,False,0.0,False
1790005977.8599336,925.384,runtime,9.983999967575073,2499,250.20032132539333,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,253168.3417048592,False,False,0.0,False,309430.6033455104,False,False,0.0,False
1790005979.8759336,927.404,runtime,10.0,2504,250.3,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,252138.13440391136,False,False,0.0,False,306064.64115718164,False,False,0.0,False
1790005981.8759336,929.424,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,251168.40246658374,False,False,0.0,False,302264.0035435901,False,False,0.0,False
1790005983.8919337,931.424,runtime,9.953999996185303,2515,252.56178430414374,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,249746.145617937,False,False,0.0,False,298504.36328724027,False,False,0.0,False
1790005985.8919337,933.404,runtime,9.937999963760376,2495,250.95592766095277,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,247845.31647453542,False,False,0.0,False,294575.71678217436,False,False,0.0,False
1790005987.9069338,935.424,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,250193.8960286556,False,False,0.0,False,293441.01564680395,False,False,0.0,False
1790005989.8919337,937.424,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,255833.25292222673,False,False,0.0,False,294081.59331799904,False,False,0.0,False
1790005991.9069338,939.404,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,249078.74927034622,False,False,0.0,False,283249.05934379424,False,False,0.0,False
1790005993.8919337,941.424,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,234719.85309254876,False,False,0.0,False,265785.32840159815,False,False,0.0,False
1790005995.8919337,943.424,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,219717.03974459792,False,False,0.0,False,248685.16371633945,False,False,0.0,False
1790005997.8919337,945.404,runtime,9.968999862670898,2495,250.17554763330156,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,201218.3087790595,False,False,0.0,False,228740.6451634525,False,False,0.0,False
1790005999.9069338,947.444,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,179315.5644146887,False,False,0.0,False,204204.38398179645,False,False,0.0,False
1790006001.9229336,949.464,runtime,10.0,2515,251.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,173746.75105472337,False,False,0.0,False,198624.343409606,False,False,0.0,False
1790006003.9229336,951.444,runtime,9.969000101089478,2505,251.17865127981557,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,174131.022369155,False,False,0.0,False,199217.9054772902,False,False,0.0,False
1790006005.9379337,953.464,runtime,9.983999967575073,2510,251.30208414948433,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,173006.59053487578,False,False,0.0,False,198084.1970317554,False,False,0.0,False
1790006007.9539337,955.484,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,170058.18150519129,False,False,0.0,False,194416.263072501,False,False,0.0,False
1790006009.9699337,957.484,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,167277.69188755038,False,False,0.0,False,191761.59465790374,False,False,0.0,False
1790006011.9699337,959.504,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,161715.9604825458,False,False,0.0,False,185685.01756749518,False,False,0.0,False
1790006013.9699337,961.484,runtime,9.983999967575073,2502,250.50080209559997,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,158071.66833650082,False,False,0.0,False,182760.2378708857,False,False,0.0,False
1790006015.9699337,963.484,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,154914.87828153244,False,False,0.0,False,180317.477316388,False,False,0.0,False
1790006017.9699337,965.504,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,150986.6682878165,False,False,0.0,False,177452.67415308187,False,False,0.0,False
1790006019.9699337,967.484,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,148266.4404635762,False,False,0.0,False,175264.4800090518,False,False,0.0,False
1790006021.9699337,969.504,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,146311.01726729225,False,False,0.0,False,172963.24541932676,False,False,0.0,False
1790006023.9699337,971.504,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,143707.42037918567,False,False,0.0,False,170209.48675298237,False,False,0.0,False
1790006025.9849336,973.504,runtime,9.967999935150146,2500,250.70224882203092,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,141257.39179869174,False,False,0.0,False,167840.30632254336,False,False,0.0,False
1790006027.9699337,975.504,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,139902.1069908194,False,False,0.0,False,166516.2268157926,False,False,0.0,False
1790006029.9699337,977.504,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,138308.31299916457,False,False,0.0,False,164725.28747900188,False,False,0.0,False
1790006031.9849336,979.504,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,137188.8996663066,False,False,0.0,False,163368.69468106693,False,False,0.0,False
1790006033.9699337,981.464,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,136380.40407339565,False,False,0.0,False,162384.67595491445,False,False,0.0,False
1790006035.9699337,983.464,runtime,9.985000133514404,2495,249.77465865312823,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,143030.4280266595,False,False,0.0,False,169982.65774220502,False,False,0.0,False
1790006037.9849336,985.504,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,159583.37513805547,False,False,0.0,False,188687.959399504,False,False,0.0,False
1790006039.9699337,987.504,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,174267.3259110727,False,False,0.0,False,205434.66667654962,False,False,0.0,False
1790006041.9699337,989.504,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,188204.22685605419,False,False,0.0,False,221277.43258986165,False,False,0.0,False
1790006043.9849336,991.504,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,201104.61784616762,False,False,0.0,False,235933.24734936206,False,False,0.0,False
1790006045.9699337,993.484,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,207855.0403685218,False,False,0.0,False,243481.58242606625,False,False,0.0,False
1790006047.9699337,995.504,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,207349.2402734894,False,False,0.0,False,242776.30185482785,False,False,0.0,False
1790006049.9849336,997.504,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,206882.28175606605,False,False,0.0,False,242143.47283614147,False,False,0.0,False
1790006051.9699337,999.484,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,206386.32963569064,False,False,0.0,False,241463.48475426156,False,False,0.0,False
1790006053.9699337,1001.484,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,206082.49748348523,False,False,0.0,False,240974.58776336984,False,False,0.0,False
1790006055.9699337,1003.464,runtime,9.952999830245972,2500,251.08008064119915,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,205791.0240450511,False,False,0.0,False,240494.24920779842,False,False,0.0,False
1790006057.9699337,1005.484,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,205617.1923692757,False,False,0.0,False,240156.8851118345,False,False,0.0,False
1790006059.9699337,1007.504,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,205554.37716722215,False,False,0.0,False,239934.2795641839,False,False,0.0,False
1790006061.9849336,1009.504,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,205311.17617447994,False,False,0.0,False,239565.73123430295,False,False,0.0,False
1790006063.9699337,1011.484,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,204676.62164513866,False,False,0.0,False,238863.8654837278,False,False,0.0,False
1790006065.9849336,1013.484,runtime,9.890000104904175,2505,253.18503270372426,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,194984.5863057411,False,False,0.0,False,227531.86174387278,False,False,0.0,False
1790006067.9849336,1015.504,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,184061.14884746887,False,False,0.0,False,214519.29460936357,False,False,0.0,False
1790006069.9699337,1017.504,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,171755.036018875,False,False,0.0,False,199940.8503052304,False,False,0.0,False
1790006071.9699337,1019.504,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,161868.90055900565,False,False,0.0,False,188182.43224442223,False,False,0.0,False
1790006073.9849336,1021.484,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,164899.93680357706,False,False,0.0,False,190546.7250844753,False,False,0.0,False
1790006075.9849336,1023.464,runtime,9.937000036239624,2495,250.98118052777863,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,179582.47544359457,False,False,0.0,False,205668.44644398938,False,False,0.0,False
1790006078.0009336,1025.544,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,194825.86409159485,False,False,0.0,False,221528.94830440334,False,False,0.0,False
1790006080.0169337,1027.544,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,208750.93340381468,False,False,0.0,False,236422.6876825832,False,False,0.0,False
1790006082.0169337,1029.544,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,218681.84927402218,False,False,0.0,False,247127.59692850197,False,False,0.0,False
1790006084.0319338,1031.564,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,218858.340845191,False,False,0.0,False,246798.78632623368,False,False,0.0,False
1790006086.0479336,1033.584,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,218333.27359278698,False,False,0.0,False,245862.26987105125,False,False,0.0,False
1790006088.0629337,1035.584,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,217145.86689912144,False,False,0.0,False,244223.5800045681,False,False,0.0,False
1790006090.0629337,1037.584,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,216084.0961854786,False,False,0.0,False,242692.7471282316,False,False,0.0,False
1790006092.0479336,1039.564,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,215129.33897562235,False,False,0.0,False,241319.87774877952,False,False,0.0,False
1790006094.0479336,1041.564,runtime,9.953999996185303,2500,251.0548524168875,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,214191.82353672053,False,False,0.0,False,239986.80594227536,False,False,0.0,False
